DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
36.8937491389,5,1445,471300,42.2446727778,-83.711455,52,20.1000003815,1884,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,471500,42.2446727778,-83.711455,53,20.1000003815,1884,55.2941169739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,-1.5625,NaN
36.8937491389,5,1445,472600,42.2446727778,-83.711455,54,20.1000003815,1884,55.2941169739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,-1.5625,NaN
36.8937491389,5,1445,472900,42.2447033333,-83.7107325,54,20.1000003815,1884,55.2941169739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,-1.5625,NaN
36.8937491389,5,1445,473400,42.2447033333,-83.7107325,54,1.86000001431,1202,55.2941169739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,-1.5625,NaN
36.8937491389,5,1445,475500,42.2447033333,-83.7107325,54,0.870000004768,0,55.2941169739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,-1.5625,NaN
36.8937491389,5,1445,475900,42.2446919444,-83.7101686111,54,0.870000004768,0,55.2941169739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,-1.5625,NaN
36.8937491389,5,1445,476000,42.2446919444,-83.7101686111,55,0.870000004768,0,55.2941169739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,-1.5625,NaN
36.8937491389,5,1445,476800,42.2446919444,-83.7101686111,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,478100,42.2446919444,-83.7101686111,56,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,479100,42.2446919444,-83.7101686111,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,479900,42.2447258333,-83.70943,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,480200,42.2447258333,-83.70943,54,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,481600,42.2447258333,-83.70943,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,482600,42.2447258333,-83.70943,54,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,482900,42.2447077778,-83.7088958333,54,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,484700,42.2447077778,-83.7088958333,53,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,486000,42.2447058333,-83.7083655556,53,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,489000,42.2447102778,-83.7078316667,53,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,489500,42.2447102778,-83.7078316667,54,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,490600,42.2447102778,-83.7078316667,56,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,493000,42.2447377778,-83.7070755556,56,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,493200,42.2447377778,-83.7070755556,57,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,495300,42.2447377778,-83.7070755556,58,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,495900,42.2447616667,-83.7064891667,58,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,497700,42.2447616667,-83.7064891667,57,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,498900,42.2448166667,-83.7059138889,57,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,499000,42.2448166667,-83.7059138889,58,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,500100,42.2448166667,-83.7059138889,59,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,501100,42.2448166667,-83.7059138889,58,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,501900,42.2448536111,-83.7053361111,58,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,505000,42.2448816667,-83.7047575,58,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,505600,42.2448816667,-83.7047575,57,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,507400,42.2448816667,-83.7047575,57,12.470000267,1528,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,507900,42.2448975,-83.7041927778,57,12.470000267,1528,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,508500,42.2448975,-83.7041927778,57,12.470000267,1528,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,508700,42.2448975,-83.7041927778,55,12.470000267,1528,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,509500,42.2448975,-83.7041927778,55,2.25999999046,298,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,510100,42.2448975,-83.7041927778,54,2.25999999046,298,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,510200,42.2448975,-83.7041927778,54,2.25999999046,298,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,511100,42.2448975,-83.7041927778,52,2.25999999046,298,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,511900,42.2449533333,-83.7034725,52,29.1399993896,2000,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,512100,42.2449533333,-83.7034725,51,29.1399993896,2000,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,514000,42.2449533333,-83.7034725,51,13.9300003052,1847,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,514900,42.2449741667,-83.7029605556,51,13.9300003052,1847,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,515600,42.2449741667,-83.7029605556,49,13.9300003052,1847,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,516400,42.2449741667,-83.7029605556,49,6.15000009537,3,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,516600,42.2449741667,-83.7029605556,46,6.15000009537,3,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,517700,42.2449741667,-83.7029605556,43,6.15000009537,3,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,518900,42.2449972222,-83.7023411111,43,6.15000009537,3,40.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,519200,42.2449972222,-83.7023411111,43,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,520600,42.2449972222,-83.7023411111,40,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,521700,42.2449972222,-83.7023411111,38,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,521900,42.2450180556,-83.7019572222,38,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,522700,42.2450180556,-83.7019572222,35,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,523800,42.2450180556,-83.7019572222,30,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,524900,42.2450180556,-83.7019572222,26,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,525000,42.2450327778,-83.7016436111,26,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,527900,42.2450327778,-83.7016436111,18,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,528000,42.2450441667,-83.7014536111,18,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,529000,42.2450441667,-83.7014536111,10,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,530100,42.2450441667,-83.7014536111,5,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,531100,42.2450441667,-83.7014536111,1,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,532900,42.2450511111,-83.7014069444,1,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,535500,42.2450511111,-83.7014069444,2,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,536000,42.2450644444,-83.7013836111,2,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,536500,42.2450644444,-83.7013836111,1,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,539500,42.2450644444,-83.7013836111,0,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,549900,42.2450475,-83.7013763889,0,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,550600,42.2450475,-83.7013763889,0,0.870000004768,660,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,550700,42.2450475,-83.7013763889,0,2.24000000954,660,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
36.8937491389,5,1445,551900,42.2450475,-83.7013763889,0,2.24000000954,660,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,552400,42.2450475,-83.7013763889,20,2.24000000954,660,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,552600,42.2450475,-83.7013763889,20,2.24000000954,2574,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,552700,42.2450475,-83.7013763889,20,41.6199989319,2574,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,552900,42.2450536111,-83.70127,20,41.6199989319,2574,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,554500,42.2450536111,-83.70127,27,41.6199989319,2574,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,554600,42.2450536111,-83.70127,27,41.6199989319,2604,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,554700,42.2450536111,-83.70127,27,30.7399997711,2604,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,555500,42.2450536111,-83.70127,32,30.7399997711,2604,30.1960792542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,555800,42.2450536111,-83.70127,32,30.7399997711,2604,58.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,556000,42.2450569444,-83.7009630556,32,30.7399997711,2604,58.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,556900,42.2450569444,-83.7009630556,36,19.2999992371,2414,58.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,557900,42.2450569444,-83.7009630556,37,19.2999992371,2414,58.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,558900,42.2450569444,-83.7009630556,37,1.99000000954,324,58.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,559000,42.2450569444,-83.7009630556,36,1.99000000954,324,58.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,559900,42.2450608333,-83.7004916667,36,1.99000000954,324,58.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,560000,42.2450608333,-83.7004916667,32,1.99000000954,324,58.4313735962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,560800,42.2450608333,-83.7004916667,32,1.99000000954,324,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,560900,42.2450608333,-83.7004916667,32,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,561100,42.2450608333,-83.7004916667,27,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,561900,42.2450608333,-83.7004916667,27,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,562500,42.2450608333,-83.7004916667,22,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,562900,42.2450875,-83.7002647222,22,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,563500,42.2450875,-83.7002647222,21,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,564600,42.2450875,-83.7002647222,23,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,565600,42.2450875,-83.7002647222,23,3.42000007629,932,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,565800,42.2450875,-83.7002647222,23,3.42000007629,932,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,566000,42.2452175,-83.7001558333,23,3.42000007629,932,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,566800,42.2452175,-83.7001558333,27,3.42000007629,932,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.125,NaN,3.125,NaN
36.8937491389,5,1445,566900,42.2452175,-83.7001558333,27,3.42000007629,932,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,567800,42.2452175,-83.7001558333,32,36.1300010681,2440,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,569000,42.2454677778,-83.7001202778,32,36.1300010681,2440,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,569300,42.2454677778,-83.7001202778,37,36.1300010681,2440,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,569800,42.2454677778,-83.7001202778,37,22.8400001526,2372,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,570400,42.2454677778,-83.7001202778,41,22.8400001526,2372,25.882352829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,570900,42.2454677778,-83.7001202778,41,22.8400001526,2372,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,571400,42.2454677778,-83.7001202778,43,22.8400001526,2372,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,571800,42.2454677778,-83.7001202778,43,15.8400001526,2108,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,571900,42.2457958333,-83.7001163889,43,15.8400001526,2108,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,3.125,NaN
36.8937491389,5,1445,572500,42.2457958333,-83.7001163889,45,15.8400001526,2108,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,3.125,NaN
36.8937491389,5,1445,573500,42.2457958333,-83.7001163889,46,15.8400001526,2108,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,3.125,NaN
36.8937491389,5,1445,574100,42.2457958333,-83.7001163889,46,1.88999998569,1245,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,3.125,NaN
36.8937491389,5,1445,575000,42.2457958333,-83.7001163889,47,1.88999998569,1245,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,3.125,NaN
36.8937491389,5,1445,575900,42.246265,-83.7001069444,47,1.88999998569,1245,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,3.125,NaN
36.8937491389,5,1445,576100,42.246265,-83.7001069444,48,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.6875,NaN,3.125,NaN
36.8937491389,5,1445,577100,42.246265,-83.7001069444,48,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,579900,42.2467594444,-83.7001086111,48,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,580200,42.2467594444,-83.7001086111,49,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,581300,42.2467594444,-83.7001086111,50,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,582600,42.2467594444,-83.7001086111,51,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,582900,42.2471475,-83.7001227778,51,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,584000,42.2471475,-83.7001227778,53,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,585000,42.2471475,-83.7001227778,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,586000,42.2475461111,-83.7001244444,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,586100,42.2475461111,-83.7001244444,56,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,587100,42.2475461111,-83.7001244444,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,588100,42.2475461111,-83.7001244444,56,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,589500,42.2475461111,-83.7001244444,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,590000,42.2481019444,-83.7001375,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,590500,42.2481019444,-83.7001375,54,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,591600,42.2481019444,-83.7001375,53,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,592900,42.2484994444,-83.7001469444,53,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,593700,42.2484994444,-83.7001469444,54,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,595000,42.2484994444,-83.7001469444,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,596000,42.2489230556,-83.7001625,55,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,597100,42.2489230556,-83.7001625,51,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,599200,42.2489230556,-83.7001625,46,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,600000,42.2493891667,-83.7001722222,46,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,600600,42.2493891667,-83.7001722222,37,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,601700,42.2493891667,-83.7001722222,23,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,602800,42.2493891667,-83.7001722222,19,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,602900,42.2495438889,-83.7000966667,19,0.870000004768,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,604100,42.2495438889,-83.7000966667,19,36.9399986267,2406,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,604900,42.2495438889,-83.7000966667,23,36.9399986267,2406,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,605900,42.2495669444,-83.6998641667,23,36.9399986267,2406,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,606500,42.2495669444,-83.6998641667,28,35.1300010681,2622,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,607500,42.2495669444,-83.6998641667,28,35.1300010681,2622,59.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
36.8937491389,5,1445,607600,42.2495669444,-83.6998641667,33,35.1300010681,2622,59.6078453064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,3.125,NaN
