DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
15.5624954074,299,882,216500,42.2737244444,-83.7445183333,2,4.17000007629,710,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,217700,42.2737244444,-83.7445183333,0,4.17000007629,710,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,217800,42.2737244444,-83.7445183333,0,4.17000007629,728,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,219800,42.2737244444,-83.7445183333,0,4.17000007629,725,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,220900,42.2737244444,-83.7445183333,0,3.67000007629,725,23.137254715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,221000,42.2737244444,-83.7445183333,0,3.67000007629,725,20.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,222100,42.2737244444,-83.7445183333,0,3.67000007629,717,20.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,224100,42.2737244444,-83.7445183333,0,3.67000007629,713,20.7843132019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,226100,42.2737244444,-83.7445183333,0,3.75,721,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,228500,42.2737244444,-83.7445183333,0,3.75,715,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,230500,42.2737244444,-83.7445183333,0,3.75,717,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,231600,42.2737244444,-83.7445183333,0,3.56999993324,717,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,232600,42.2737244444,-83.7445183333,0,3.56999993324,718,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,235000,42.2737244444,-83.7445183333,0,3.56999993324,715,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,236100,42.2737244444,-83.7445183333,0,3.56999993324,715,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,237100,42.2737244444,-83.7445183333,0,3.65000009537,714,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,239500,42.2737244444,-83.7445183333,0,3.65000009537,717,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,241600,42.2737244444,-83.7445183333,0,3.65000009537,718,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,242600,42.2737244444,-83.7445183333,0,3.36999988556,718,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,243700,42.2737244444,-83.7445183333,0,3.36999988556,713,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,245000,42.2738277778,-83.7445377778,0,3.36999988556,713,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,245600,42.2738277778,-83.7445377778,0,3.36999988556,714,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.5625,NaN,-1.5625,NaN
15.5624954074,299,882,247900,42.2738277778,-83.7445377778,0,3.54999995232,704,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,250300,42.2738277778,-83.7445377778,0,3.54999995232,711,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,251600,42.2738277778,-83.7445377778,0,3.54999995232,711,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,252400,42.2738277778,-83.7445377778,0,3.54999995232,713,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-1.5625,NaN
15.5624954074,299,882,252900,42.2738277778,-83.7445377778,0,3.45000004768,713,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,253500,42.2738277778,-83.7445377778,0,3.45000004768,713,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,254600,42.2738277778,-83.7445377778,0,3.45000004768,703,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,257000,42.2738277778,-83.7445377778,0,3.45000004768,721,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,257900,42.2738419444,-83.7445255556,0,3.45000004768,721,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,258000,42.2738419444,-83.7445255556,0,10.3699998856,721,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,258300,42.2738419444,-83.7445255556,0,10.3699998856,1442,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,258400,42.2738419444,-83.7445255556,0,16.8199996948,1442,19.607843399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,258500,42.2738419444,-83.7445255556,0,16.8199996948,1442,42.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-1.5625,NaN
15.5624954074,299,882,259100,42.2738419444,-83.7445255556,0,16.8199996948,1442,42.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-1.5625,NaN
15.5624954074,299,882,260300,42.2738419444,-83.7445255556,0,16.8199996948,1442,42.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,260900,42.2738419444,-83.7445255556,15,16.8199996948,1442,42.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,261000,42.2738983333,-83.7445416667,15,16.8199996948,1442,42.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,262700,42.2738983333,-83.7445416667,15,16.8199996948,2162,42.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,262900,42.2738983333,-83.7445416667,15,32.5699996948,2162,42.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,263000,42.2738983333,-83.7445416667,20,32.5699996948,2162,42.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,263800,42.2738983333,-83.7445416667,20,32.5699996948,2162,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,263900,42.2740641667,-83.7445477778,20,32.5699996948,2162,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,264000,42.2740641667,-83.7445477778,25,32.5699996948,2162,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,264800,42.2740641667,-83.7445477778,25,32.5699996948,2014,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,265400,42.2740641667,-83.7445477778,31,32.3300018311,2014,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,266400,42.2740641667,-83.7445477778,37,32.3300018311,2014,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,267200,42.2740641667,-83.7445477778,37,32.3300018311,1888,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,267400,42.2740641667,-83.7445477778,41,27.4099998474,1888,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,268000,42.274425,-83.744535,41,27.4099998474,1888,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,268500,42.274425,-83.744535,43,27.4099998474,1888,66.2745132446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,268800,42.274425,-83.744535,43,27.4099998474,1888,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,269300,42.274425,-83.744535,43,27.4099998474,1580,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,269400,42.274425,-83.744535,43,8.92000007629,1580,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,269500,42.274425,-83.744535,45,8.92000007629,1580,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,270900,42.274425,-83.744535,44,8.92000007629,1580,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,271000,42.2747561111,-83.7445219444,44,8.92000007629,1580,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,271700,42.2747561111,-83.7445219444,44,13.1499996185,1306,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,271900,42.2747561111,-83.7445219444,42,13.1499996185,1306,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,273000,42.2747561111,-83.7445219444,43,13.1499996185,1306,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,273800,42.2747561111,-83.7445219444,43,4.23999977112,1207,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,273900,42.2750827778,-83.7445086111,43,4.23999977112,1207,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.90625,NaN,-0.78125,NaN
15.5624954074,299,882,274800,42.2750827778,-83.7445086111,43,4.23999977112,1207,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,275000,42.2750827778,-83.7445086111,42,4.23999977112,1207,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,275900,42.2750827778,-83.7445086111,42,3.09999990463,1223,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,276400,42.2750827778,-83.7445086111,40,3.09999990463,1223,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,277400,42.2750827778,-83.7445086111,37,3.09999990463,1223,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,277900,42.2754594444,-83.7444705556,37,3.09999990463,1223,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,278300,42.2754594444,-83.7444705556,37,3.11999988556,1216,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,278500,42.2754594444,-83.7444705556,35,3.11999988556,1216,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,279300,42.2754594444,-83.7444705556,35,3.11999988556,1216,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,279500,42.2754594444,-83.7444705556,32,3.11999988556,1216,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,280400,42.2754594444,-83.7444705556,32,3.11999988556,1228,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,280500,42.2754594444,-83.7444705556,28,3.11999988556,1228,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,281000,42.2756675,-83.7444433333,28,3.11999988556,1228,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,281500,42.2756675,-83.7444433333,24,3.11999988556,1228,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,282400,42.2756675,-83.7444433333,24,3.32999992371,1091,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,283100,42.2756675,-83.7444433333,15,3.32999992371,1091,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,284000,42.2757736111,-83.7444288889,15,3.32999992371,1091,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,284200,42.2757736111,-83.7444288889,10,3.32999992371,1091,9.80392169952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,284300,42.2757736111,-83.7444288889,10,3.32999992371,1091,16.0784320831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,284400,42.2757736111,-83.7444288889,10,3.23000001907,606,16.0784320831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,285300,42.2757736111,-83.7444288889,4,3.23000001907,606,16.0784320831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,286400,42.2757736111,-83.7444288889,4,14.3699998856,1241,16.0784320831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,287000,42.275825,-83.7444208333,4,14.3699998856,1241,16.0784320831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,287800,42.275825,-83.7444208333,10,14.3699998856,1241,16.0784320831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,288900,42.275825,-83.7444208333,18,14.5,1460,16.0784320831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,289300,42.275825,-83.7444208333,18,14.5,1460,43.1372566223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,289900,42.2759619444,-83.7443933333,22,14.5,1460,43.1372566223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,290900,42.2759619444,-83.7443933333,26,14.3699998856,1333,43.1372566223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,292300,42.2759619444,-83.7443933333,29,14.3699998856,1333,43.1372566223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,293100,42.2759619444,-83.7443933333,29,15.2299995422,1325,43.1372566223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,293300,42.2759619444,-83.7443933333,31,15.2299995422,1325,43.1372566223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,293900,42.2762594444,-83.7443533333,31,15.2299995422,1325,43.1372566223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,294400,42.2762594444,-83.7443533333,34,15.2299995422,1325,40.3921585083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,295200,42.2762594444,-83.7443533333,34,18.6000003815,1358,40.3921585083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,295400,42.2762594444,-83.7443533333,36,18.6000003815,1358,40.3921585083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,296400,42.2762594444,-83.7443533333,38,18.6000003815,1358,40.3921585083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,297000,42.2765327778,-83.7443455556,38,18.6000003815,1358,40.3921585083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,297300,42.2765327778,-83.7443455556,38,16.3199996948,1428,40.3921585083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,297800,42.2765327778,-83.7443455556,41,16.3199996948,1428,40.3921585083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,298800,42.2765327778,-83.7443455556,44,16.3199996948,1428,40.3921585083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,299700,42.2765327778,-83.7443455556,44,11.9499998093,1231,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,299900,42.2765327778,-83.7443455556,46,11.9499998093,1231,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,300000,42.2768452778,-83.7443516667,46,11.9499998093,1231,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,300700,42.2768452778,-83.7443516667,46,11.9499998093,1231,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,300900,42.2768452778,-83.7443516667,47,11.9499998093,1231,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,301700,42.2768452778,-83.7443516667,47,5.92999982834,1161,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,302000,42.2768452778,-83.7443516667,49,5.92999982834,1161,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,304000,42.2772952778,-83.7443358333,49,5.92999982834,1161,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,304100,42.2772952778,-83.7443358333,49,3.20000004768,1246,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,304400,42.2772952778,-83.7443358333,48,3.20000004768,1246,42.3529434204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,305200,42.2772952778,-83.7443358333,48,3.20000004768,1246,24.3137264252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,305400,42.2772952778,-83.7443358333,47,3.20000004768,1246,24.3137264252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,306200,42.2772952778,-83.7443358333,47,10.3699998856,1169,24.3137264252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,307000,42.2776372222,-83.7443058333,47,10.3699998856,1169,24.3137264252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,308300,42.2776372222,-83.7443058333,47,11.7600002289,1188,24.3137264252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,308900,42.2776372222,-83.7443058333,48,11.7600002289,1188,24.3137264252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,309900,42.2779980556,-83.7442319444,50,11.7600002289,1188,24.3137264252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,310200,42.2779980556,-83.7442319444,50,11.7600002289,1188,44.3137245178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,310700,42.2779980556,-83.7442319444,50,13.1199998856,1254,44.3137245178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,-0.78125,NaN
15.5624954074,299,882,311200,42.2779980556,-83.7442319444,50,13.1199998856,1254,44.3137245178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,312000,42.2779980556,-83.7442319444,52,13.1199998856,1254,44.3137245178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,312800,42.2779980556,-83.7442319444,52,9.64000034332,1218,44.3137245178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,313000,42.2783852778,-83.7441911111,53,9.64000034332,1218,44.3137245178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,313800,42.2783852778,-83.7441911111,53,9.64000034332,1218,44.3137245178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,315200,42.2783852778,-83.7441911111,53,4.15999984741,1297,44.3137245178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,315300,42.2783852778,-83.7441911111,53,4.15999984741,1297,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,316100,42.2787805556,-83.7441708333,53,4.15999984741,1297,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5625,NaN,-0.78125,NaN
15.5624954074,299,882,316400,42.2787805556,-83.7441708333,53,4.15999984741,1297,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,317400,42.2787805556,-83.7441708333,53,5.82000017166,1240,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,317500,42.2787805556,-83.7441708333,52,5.82000017166,1240,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,318600,42.2787805556,-83.7441708333,51,5.82000017166,1240,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,319600,42.2787805556,-83.7441708333,51,4.98999977112,1177,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,320000,42.2792833333,-83.7441513889,51,4.98999977112,1177,14.117647171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,321000,42.2792833333,-83.7441513889,51,4.98999977112,1177,17.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.34375,NaN,-0.78125,NaN
15.5624954074,299,882,321600,42.2792833333,-83.7441513889,50,3.86999988556,1199,17.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,323000,42.2796502778,-83.7441438889,49,3.86999988556,1199,17.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,324000,42.2796502778,-83.7441438889,48,4.21999979019,1181,17.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
15.5624954074,299,882,325900,42.2800083333,-83.7441497222,48,4.21999979019,1181,17.254901886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.78125,NaN,-0.78125,NaN
